0.08661398790417349,0.07158756723560987,0.08246989522966656,0.08923058000543489,0.11594202316209985
0.15005014285369192,0.08833732180149786,0.097861028509955,0.09147225455110847,0.128564054492712
0.10493877839793152,0.11631694909385613,0.03865262097227158,0.07609572135402319,0.07743921374282771
0.17489446319126728,0.09806753457028651,0.09868662159826856,0.12354834171387633,0.10033651435296867
0.13739107658340194,0.11826546666326918,0.036189546636499446,0.11374909588987749,0.08812652443402394
0.09835431358198382,0.0945042644922695,0.08029278012842042,0.08165715698656703,0.10342507603597874
0.12127634278974553,0.1333416074135609,0.13402841035656332,0.04840071072041513,0.1281157400917917
0.12202232162328519,0.05581829946602461,0.09471373741722165,0.10060488659684698,0.11054755453066589
0.10728337758797693,0.04476752573134981,0.06770592394569808,0.09078368648197616,0.0867896411011286
0.12195136756105328,0.107771866876526,0.10102722633422967,0.10070349367505817,0.12261376507389085
0.0735007295672359,0.13655146190104128,0.061707917586259584,0.09828244094701515,0.07287056016909606
0.12383545117355847,0.09196095956447269,0.0917246491253295,0.12618941795171085,0.0888026352190679
0.21172124432811373,0.06451967904068981,0.0804270102617455,0.11797109447674971,0.027490096015400672
0.10342815778469501,0.06531803038367748,0.10101637163233627,0.09423081482403502,0.10521087844253084
0.11775707901209045,0.06326645808470385,0.10159580692819498,0.07866771780124611,0.08492264488564316
0.11402911784730745,0.0908137116472169,0.06323501485106348,0.0763039800848116,0.0977491663612207
0.16955953521846853,0.09542384895353023,0.11196732492505337,0.15194759070017,0.08178900728478772
0.1597311498510425,0.08811827846017611,0.10868676611332238,0.04308436175035966,0.07411024291417732
0.13702834558979457,0.05253460804233171,0.08137343897301895,0.05078501080768513,0.14064453615795014
0.08563266536389352,0.07136969736212932,0.05173099318734138,0.11777361892909192,0.06869319265803457
0.12992789037054944,0.10174403799718365,0.10062872245635747,0.10167486409350608,0.1375595844728176
0.1508912427326319,0.12053162180771146,0.06182520020558612,0.1384390518098849,0.09415504997500335
0.09808301096999605,0.007507331602538095,0.11378946839532413,0.10793683684157315,0.07784414433131842
0.0,0.08976531466488623,0.07524498208468869,0.09360158955716723,0.051829969033321384
0.12928619863483395,0.07486695495321159,0.07428304083833857,0.0818366607717628,0.09464334369366821
0.11860921583264845,0.07866952161817772,0.12434312856487481,0.1713718864066363,0.0783290010631572
0.13105886295104888,0.07746828936446576,0.09990328941325403,0.15890414143492895,0.11588861728381583
0.08109491204868968,0.11557258076871821,0.10039938149329224,0.12652320246607957,0.094780526130823
0.09242911192845754,0.08945553428748214,0.09798745353580068,0.12209391532362458,0.12971839760919474
0.15243242034177323,0.05607003668190304,0.14610190387961072,0.08650105116384627,0.10399139514036859
0.13112313770639716,0.08838529073324128,0.11307868422859901,0.11586126865834816,0.17623792456442564
0.15194544946303612,0.07799262393668928,0.12112089296285662,0.11172155587438945,0.10922737678456138
0.10738890345582879,0.0960943720102859,0.07534246598951135,0.11294553694430576,0.1103489074325869
0.11565693867488584,0.09133628240800865,0.07524652714863637,0.06558686447040613,0.05117337843770322
0.10278620692464406,0.09937298536328779,0.08812433602155244,0.09885435439637769,0.0880565121830917
0.11527259306167581,0.10979143498186392,0.06212185181310809,0.1264056501579677,0.08946713584717303
0.09580245857919457,0.12796606504578767,0.07557693674647376,0.06324414898329318,0.0766124287892156
0.08715409804240903,0.07825353524156606,0.12228151904496075,0.086990501808977,0.13441199371408175
0.12268293927544104,0.09206125506959363,0.09218837467805525,0.10500968733788947,0.06401789338942065
0.16731666301571113,0.08954041196294069,0.09500077938594911,0.05443289064707594,0.053719058797686785
0.11721162119494367,0.09612383911272541,0.098824773192855,0.10721947285367617,0.1613880100571158
0.10336125424595109,0.08196831715602047,0.09985466116326264,0.13190487394376388,0.10773871579931105
0.188529901200574,0.08372856896158577,0.07343041509288296,0.08684997060635548,0.07197912096232689
0.08887999978093532,0.1407888860095367,0.08144099260377047,0.1399650246838365,0.037299163637411786
0.11138783384690065,0.09466459418304708,0.09823351824370831,0.08373300000468677,0.10707303431767842
0.18767663868244344,0.07958345651645538,0.12103690081361212,0.13753756078468737,0.07360849758065184
0.09933557541252043,0.12942558259156758,0.05045213705262527,0.1454249731977909,0.10975021086657578
0.14580500595505713,0.10574861503397609,0.08224800070871927,0.08421710603221796,0.06809630149467352
0.12812175536306286,0.125488715516463,0.047270744273212414,0.1043248642417133,0.08757344260005691
0.08614093587443512,0.11023632706196944,0.11444654026766268,0.09625163542932434,0.12547266275769092
0.1243859928621094,0.0876935868177709,0.08700812288423661,0.1322296482871625,0.10262195634300614
0.14113740824759224,0.06905368545107986,0.06894500819004484,0.10579829594087636,0.10420879018228818
0.08614330625780656,0.05921848286532186,0.10031995222296741,0.08750586945599317,0.059299172309508826
0.09278499323435167,0.10164660800158819,0.08650428689569818,0.07458717656355053,0.10672976282340464
0.18469553629411078,0.11435364132841812,0.06931265952000765,0.08538315001008642,0.14031000948601072
0.1605358406361378,0.0,0.10475613000461517,0.13556049636732767,0.07934200574894125
0.13541948685409724,0.1020099701266544,0.11127082994036813,0.05326382107702972,0.11337017779259954
0.10000694217545164,0.08152151100538871,0.05344997442204301,0.055802547465337464,0.07568759285297827
0.10236808866720339,0.11720515213351726,0.09730185332500406,0.12403414157079037,0.11577630892146652
0.11714484750070465,0.009629481743088267,0.09725824279995295,0.07570553836799868,0.09450719058918107
0.14886460065965723,0.11456794210437032,0.09999789247254358,0.09928488274190984,0.09333661512211044
0.09388975901033947,0.10803550579006366,0.12946095852414935,0.09987393334028129,0.09436540326670875
0.1393423931324948,0.05260067433015486,0.05403076042368491,0.05184905081635327,0.13127067104487206
0.11919069209634404,0.0858287285657955,0.10144560403129013,0.09387422947617607,0.10932263930394265
0.12434189693686265,0.13674520009022437,0.10072954995833983,0.08096572931311224,0.12799388189805666
0.10513658331295146,0.08738368962471887,0.07214085803962426,0.07993082575790561,0.07865249558458459
0.08382748237260272,0.1320081907404011,0.05930337205992049,0.13091319930075523,0.11176260048541058
0.15193611209537483,0.1311688698280084,0.061638133424078735,0.07000668024770865,0.1065957019369295
0.11906122615123604,0.05536997502376668,0.09684235225219487,0.1167232842527515,0.09760944912682348
0.114632865159603,0.11826076670870445,0.06601068585314204,0.09611856336559238,0.14611858301714448
0.11881544563316364,0.0381666858864886,0.1280542995453133,0.12071341177606204,0.094637298111877
0.10645179995119625,0.063568688724781,0.0688548559747796,0.0605390665518558,0.09119090843700431
0.08893153022864285,0.09711427835306555,0.10176980643689788,0.12083825165090412,0.1174109375727459
0.11638863203107923,0.08599269056119305,0.10481943727424435,0.09734812491669925,0.06271991060601687
0.1500498538089143,0.07085471768424557,0.05419943221423692,0.09535808150437465,0.10080465354851553
0.13612051456871443,0.09423010511136583,0.09808215171397759,0.09076214655973407,0.10964619662359155
0.11642398753399463,0.10848468372463639,0.07641460920598056,0.13332041247186954,0.08459985792165092
0.13741969336346663,0.05832463545327486,0.10147842149939026,0.08865361150466448,0.12001262116250855
0.07730301383252045,0.11157200684862745,0.07282432344678075,0.11957824569942349,0.08885684000505097
0.16873602630528384,0.10098705003244032,0.12836376340229533,0.06903596932679093,0.137513700718719
0.1501513219028258,0.06978730473310457,0.08895676222769022,0.12563546944322737,0.10206834888434782
0.15394532296490995,0.12251966133641679,0.07729443775106187,0.13532379200506559,0.07308704075452867
0.08995690830110546,0.13077595506061357,0.10928278449842593,0.10029423754486046,0.1282638753336263
0.1133900699910243,0.10420354945963788,0.11882010412718119,0.08506113825600418,0.08428536002331702
0.1494236986612965,0.05026109031556941,0.06543646259729924,0.15741750334129034,0.1118026804260912
0.08179198888885356,0.09458487308902422,0.12964171011598064,0.09737675974382598,0.08342570775637577
0.11324475952564911,0.10315940829349296,0.0737111891871879,0.13552195888573132,0.1363023693560424
0.15028644586337206,0.10882893676182744,0.11378346872151165,0.08028796546412825,0.0764578260795069
0.124026393932462,0.11422602269246207,0.14310260131585695,0.1500570159818217,0.12797943645895293
0.14836479559019683,0.07632492209950936,0.08371534293965843,0.07639134288961054,0.08853952956607757
0.07936512792469448,0.11678328918696089,0.10372692118509169,0.09695293273234933,0.09455674595280454
0.16505818309649012,0.08739407202365171,0.11789303039253785,0.07871821004516066,0.09896421253081589
0.17015523142463448,0.08490479021552397,0.09284308995420662,0.09233699939619806,0.07853356168873638
0.09455756052185627,0.09281708953521424,0.11177832711666538,0.08283127906692107,0.11490223833971998
0.13855302161051333,0.07660254254128133,0.11516755147039134,0.10999343619288007,0.0
0.10731211921043339,0.12179634079514517,0.09539280566662009,0.10121247437854881,0.11034807425571866
0.16560285975470188,0.15268277961985893,0.10893394767107956,0.08515153227677846,0.11363921074940866
0.09119501575864788,0.12028045432631748,0.09408560280312812,0.09382602989915312,0.08412130330772304
0.10834464221970573,0.031371129209614365,0.08927779107980338,0.04689423280630754,0.08173772730599717
0.0992174332274457,0.14599090364920456,0.06886643998946937,0.045596203935009065,0.1068015403243785
0.1022621976353618,0.09324771643850277,0.11966070454104272,0.07515774885328068,0.11466205336061931
0.07447738168740994,0.11621416455628766,0.0742155646206366,0.11564564707255809,0.08399309633206813
0.07770825737535096,0.056580917650984386,0.10152118916966836,0.08413205486159238,0.07299935716798055
0.11709323641650123,0.10452258770248521,0.04387716006390236,0.03753264519614514,0.10913122526321035
0.10210440877333557,0.046887229502472365,0.11112802940774268,0.05695587727932414,0.11472539931162438
0.11770146513487784,0.10457927899291544,0.12299696155383012,0.12209813439310518,0.08341132605380838
0.10856989443540437,0.06350210049671678,0.12073689592781187,0.0913380190243011,0.034121877088440694
0.12025668129227574,0.04684061854767233,0.08990477786002794,0.09356144270079826,0.049966429492187416
0.12680455860751152,0.15083518718628627,0.08908077319171144,0.1502575004961683,0.13071726986262194
0.12102685829315639,0.11638177641369646,0.08372276460501935,0.08051434144485342,0.08079256808901815
0.15609494791797268,0.12081142687021336,0.09184310386951254,0.10629966352214183,0.11825216910050992
0.16214589594806111,0.054675870295589346,0.10519483384692987,0.06486725442179991,0.12304264917223633
0.13324803736218332,0.06717172205756924,0.09343826329134194,0.09143199068232002,0.12428415289511448
0.07541249262145741,0.09894540008041545,0.07408510743690189,0.10574048952834014,0.07123542043093382
0.09882078186281325,0.09845158212321461,0.05546941020676193,0.05525953609793795,0.08407035395121697
0.12928915217273795,0.11691143161271943,0.07098281790209462,0.06166614304997287,0.06786064534927315
0.08910801926463471,0.05252648697805022,0.08355899866871436,0.10831394326837383,0.049278235575862056
0.12924519763452638,0.13595935142586774,0.10126284480027795,0.055501407891521574,0.09672255667554165
0.14644473416804782,0.09095265868924818,0.051754642909911,0.07915007274368424,0.09367658544019558
0.1963613461955324,0.09500420436199035,0.10477519374154079,0.06156616153250028,0.07809323396014181
0.12520472115490291,0.06083561668676525,0.08729419309758814,0.10277388477593104,0.06399039112977681
0.08643082382892114,0.13235255269914017,0.10680415707945215,0.08638129781422511,0.09290900703855323
0.08415572426059426,0.15550003620989478,0.13476917458145465,0.11373484458659994,0.07038562524396969
0.14255358777334742,0.13459028852251115,0.06654961743154919,0.12382614806266505,0.11410094978149993
0.08540103794720902,0.09347323764376357,0.1121587423440446,0.11120555847729101,0.08675821620559528
0.10847225355616008,0.07867522004496127,0.08493568300492906,0.12480366082998642,0.11668475520748381
0.12097646819081334,0.0636686687853741,0.09556514726460527,0.029503913489240197,0.06871427843385489
0.10913586326386848,0.11142826585290613,0.08837719572028456,0.04037310460139119,0.10966111064681006
0.06806353677853783,0.06306944710828657,0.11715222944588514,0.1354882987640575,0.03187004094448219
0.14570530010204696,0.11383893410691143,0.05772098892953996,0.0866466685079564,0.1028546546605199
0.11125216691212812,0.12032088051298619,0.161804917045539,0.07702865475280078,0.11251631385898861
0.1384927130949924,0.11195400188863178,0.09247884163514795,0.0755503071003628,0.0925590011236959
0.07226673270767543,0.13523863463899594,0.11787613185889223,0.12404849922048983,0.13331308648105966
0.120693937661427,0.1000733338610467,0.13769472598661708,0.13928430221872856,0.11641819288268235
0.08977012982738966,0.10151069891793413,0.08391240269858072,0.10472087809127857,0.06294971080728567
0.1246704073420618,0.13717544981826302,0.06022876522405768,0.13540426690063956,0.09860138984233524
0.07457585569015529,0.10531530332000955,0.10509464371480932,0.13764116412894878,0.08832001728323577
0.1370183823393703,0.14384878129151812,0.09580323449581686,0.13503125854012468,0.07996663797030276
0.11495604888434748,0.11038541952864582,0.10534472702030569,0.12792209132881183,0.10258194426069343
0.09558239949308217,0.0829081756198653,0.0809866444405964,0.08299482955345774,0.09291301108705026
0.13208156213078692,0.1560418231510688,0.05984853241411877,0.17241305447366861,0.10364816276192369
0.08077513220259394,0.06778070620784551,0.10242826432266307,0.09219393123721642,0.14237155763590836
0.09982784725429195,0.1121498094169771,0.061981007125524845,0.13818822771121927,0.06207168910561077
0.12354029742017976,0.10124593026040772,0.08076499285537528,0.04386460615494534,0.08101400576921683
0.0674896757233003,0.08380965248368981,0.10493276682510058,0.13429698731142284,0.05378667314456716
0.11441748651333226,0.09851347604416412,0.08441171840101265,0.10299207216228358,0.1304151972163785
0.11413461117525098,0.11545092696416898,0.0802417175239245,0.13623060794221875,0.06510467836976369
0.12757209850169868,0.07531567655315557,0.07962271577296064,0.07809148991568916,0.06201560987877665
0.10994245220719683,0.06195733987499007,0.107024462671693,0.10576370168273638,0.09094072994109166
0.14059227161173707,0.15361174330926086,0.13608872249469212,0.0785837488262103,0.06222792621131405
0.07417961977316724,0.07755633556351685,0.0767101807339581,0.12102917771021081,0.10029656847017487
0.08117979407001026,0.07306050508094322,0.16992140011515394,0.0858557783216106,0.1406324936256691
0.13215366238336249,0.13640207511272795,0.07602163352325277,0.11805363785063668,0.07429255679150884
0.17349008247887723,0.10529208437055963,0.11057547553048105,0.1315692202275288,0.10661619371380547
0.14306737745598544,0.14211315230897634,0.08131322356371183,0.1079997971082631,0.12311086138386068
0.15238249694264594,0.1345313794405401,0.06817365329435396,0.08738252936496904,0.07416426693682598
0.1139413810660116,0.08438410674794064,0.09423155956111876,0.0753020021334139,0.09454745783365877
0.0849993458098885,0.07788075967940328,0.07101943114485038,0.1252745309840354,0.09420320402874768
0.14428366687534033,0.12597120673795328,0.13127412935242858,0.06870040037130286,0.07704799483339937
0.10243389228735528,0.08595816398967321,0.07743446719293018,0.10644254121481034,0.1136394051914035
0.16488277683457847,0.14474513667376282,0.05708488474670932,0.13802651647585923,0.07952623164914381
0.07109979660227361,0.08906912620299441,0.10235209412375856,0.06470392676344269,0.11518388343066122
0.08306339311097416,0.11573294752866169,0.08313817689593486,0.078202491195829,0.12554156318458082
0.11389588928061542,0.09552196373439024,0.05568792356354307,0.06279969596625418,0.08744368429146611
0.08548709697977476,0.091012283823364,0.06135249771490281,0.1060423289074793,0.07307689727377342
0.10784812103444634,0.13851755658097986,0.16941356596772478,0.09091148540819809,0.07446091341834583
0.12604954274362065,0.08270315348667949,0.10262946136247124,0.12253202860205145,0.09844958100304595
0.10383550296805655,0.07381222052020145,0.07758670914080798,0.10026842074967827,0.11475583435301487
0.14941705556617257,0.10706972258553843,0.06722107542500479,0.08900180044524975,0.11840447911544333
0.11969248011935579,0.05695050985766599,0.10990175156235851,0.07699803305603227,0.11438657183479797
0.14416791988364044,0.10250982898416491,0.12848835054034016,0.10613006240253534,0.141729144663162
0.1612314525191172,0.05206122850953547,0.09956654438420197,0.11421013878505576,0.09357134586161261
0.124020811990963,0.13294621919306882,0.07651436029008436,0.07009006612472636,0.09897276616086569
0.15453343176505066,0.10646230679064682,0.046529375226114625,0.08006703510820593,0.13054207611578839
0.0792003704074197,0.10512639680216984,0.05656707689569297,0.10007549802748363,0.12326781811156835
0.10192248035393409,0.14830477842223713,0.10031842311989901,0.08051886368505917,0.13007253690663734
0.19393547481278328,0.10597475822414916,0.12075467126528432,0.08269446213872593,0.10367986119452227
0.08631294276410495,0.1187241128438328,0.086020688010134,0.11845407201527268,0.08823183148191749
0.13954120709792747,0.09915657987405933,0.052908050971056,0.11700489222262288,0.0775093191122261
0.13409208951756676,0.05667389037129476,0.09768147064850857,0.07983617767108984,0.09022910581325241
0.17158193148871126,0.060972394699616815,0.10035680243523501,0.05940387878307149,0.06896512950560649
0.1516889538685967,0.07431953118599016,0.0823955994769131,0.0822928525561864,0.12145064112727104
0.1005810806143496,0.12176708714119933,0.08268745894709587,0.05618689058576766,0.0927018004586304
0.10525357023291013,0.08375645244038427,0.1053590592261264,0.10200616697701052,0.1309903684701287
0.17506289047779047,0.04739236914984789,0.03844745995752526,0.10169513815856875,0.08463416712271754
0.09465351853819126,0.07971461430816543,0.07127423342221001,0.0915110128939212,0.08707543252871294
0.1246211275350341,0.1330452685203961,0.08962791833464231,0.05476499944762929,0.05992798527094135
0.15312452021542575,0.09142555764141236,0.09434666488783897,0.15335805805923253,0.07790917639685915
0.1430923597722918,0.09465541488859633,0.09642742547202436,0.1355771358513675,0.08762620891386766
0.10323426609679853,0.11326136854783866,0.0839493243893618,0.08143488877910701,0.10306500189797227
0.1382561135644547,0.05858930770242004,0.07780670287528253,0.11939862568493648,0.09948956016066789
0.16788364780160642,0.10494034963060951,0.07872666296744595,0.11406870455445332,0.09092424941056032
0.08700709361624957,0.08301138878364919,0.07293330492351292,0.0606209882412998,0.1109147684971035
0.15086220779557713,0.11067241282358639,0.0514564149666967,0.10764433555564798,0.1576646636639959
0.05206315786021065,0.08723307342434511,0.09614037069623821,0.07712639868826171,0.09959747290273697
0.14543660152106036,0.11928897265753027,0.15776572419887558,0.06843587464853869,0.10187699541467486
0.17461590838432664,0.10539513191254944,0.05706927047991502,0.0655228193272065,0.14899475203034404
0.149630501165042,0.1230500583380793,0.14827236393025658,0.12065214718387995,0.16678933288952946
0.08692930636357407,0.1339524350084111,0.12044716815228435,0.11965883290408287,0.10649175900676298
0.1255173597430461,0.0844049544180261,0.10400022876263508,0.10874715475188426,0.12148900460321332
0.09862125289298773,0.09016334302240404,0.11411374678639008,0.06425906485238916,0.13070127509680335
0.1285474205107624,0.1290188141917246,0.07316094027178222,0.04578552517940064,0.07273565027917991
0.09820058405737753,0.08212193690771266,0.11358120107601453,0.1017989212650104,0.0793188452832502
0.10658061426953937,0.1208023392400948,0.11767112660126954,0.09235608082543671,0.12083441470218335
0.10819406614451664,0.09017113644308855,0.11979505104485115,0.06508815561658368,0.1549194055415452
0.12956475755281768,0.09059295641325313,0.07499928176881743,0.08760392022495721,0.10142766338446758
0.13127658553996555,0.11513866153333281,0.0830743139387309,0.06557908806133889,0.08491815137524317
0.1467996804116583,0.11649968645548851,0.12005170746561108,0.09697991492075621,0.07195958975261157
0.13630437383007712,0.1063705196965111,0.15415705178199124,0.092295443032572,0.1280008404434762
0.1340056950473378,0.1291431719964909,0.10623659183324358,0.0969469501666362,0.07739495040997503
0.0833784371650779,0.062419837626668105,0.06388982205184762,0.07767508180187391,0.0563097572706022
0.130393833534085,0.0952926646604533,0.04877779981871817,0.11024260737354788,0.11777073459790571
0.13004687097294676,0.1300257872680402,0.10034875978224109,0.08070478023086533,0.07741479864679342
0.14451119202003682,0.08390185406887332,0.08338460557452904,0.0,0.09559098459949847
0.11423183265952055,0.0999750483696803,0.06121958174320425,0.11408397729966421,0.1551925150210601
0.12934999622027224,0.13845583377055384,0.11437488445521798,0.056485810067219075,0.11633053993981039
0.14272678040252992,0.06911779802477297,0.09455296886838906,0.13185391190198437,0.08946854447274538
0.16492577869286118,0.11242705370306437,0.058749766018464995,0.1058174018047621,0.09923524291321469
0.10847136053766981,0.12743270449653915,0.11682033279973006,0.0939962369405089,0.1263133240143748
0.10500096545880104,0.07242669613122296,0.07113025443654739,0.08797766388152864,0.1026230110383969
0.1440545459445009,0.17046250031398258,0.08624040884143977,0.12343164490351251,0.1052930346549133
0.15252439951489072,0.0875944712076704,0.06488849769789035,0.09603379841143708,0.14888112061024988
0.11977454433147498,0.09396243281034296,0.08865131043809155,0.010907325660247796,0.13834694860592567
0.12922750126942095,0.09997545458823903,0.09827771571804482,0.11081015890297943,0.1179080648841131
0.07580334791296642,0.10771221686489604,0.0770238086739619,0.08189515011212312,0.06761209068503425
0.07754921818230931,0.07976737711862875,0.09208800126220149,0.08451601594620825,0.08420372469856316
0.13650480105912222,0.07494680122811448,0.1237623614839296,0.08315121671496925,0.07763029749335074
0.11748825766789502,0.10098392175696423,0.11873757988101358,0.1207354198012206,0.10310641574165837
0.15440802149824387,0.08647439950524394,0.0838920199166238,0.070399577826736,0.12182337253589173
0.11981228153727387,0.10539911034912666,0.06642281038048506,0.10402483850080392,0.08736284826382062
0.16784707613601063,0.11079049221933923,0.12436351597701627,0.14926927603096363,0.1288872194281978
0.10447165469647485,0.10289072291780668,0.14892331208039794,0.1641190583607373,0.0664374706179034
0.15009032032029268,0.13036634589132132,0.09217659051301687,0.11278145864308071,0.09309672079934768
0.04553812735136861,0.11955118101851354,0.13291099927616368,0.14248887527820522,0.0628270197392635
0.12006990718705098,0.07783336105826981,0.0751811187323754,0.06313383342440428,0.0677074553557475
0.11577016484005252,0.04743634193741497,0.08098126856662993,0.11905484158182414,0.10341959441348221
0.21013504032453928,0.10553424034798803,0.07548107710107592,0.089012653900849,0.124674626390088
0.15628838551541246,0.07414649581764195,0.09689478907655971,0.10346963263606497,0.06221327769501135
0.15069774775493427,0.13507816814306417,0.10224156545272654,0.054145115908166695,0.12596390048311998
0.06391993556882633,0.09569556159573255,0.0939339817719642,0.12629866665044928,0.07225920065778067
0.11955359353356793,0.10651409502078099,0.10818150208583843,0.10310986034638502,0.10779244432978209
0.09376102307819212,0.1068912800019272,0.0898198653686039,0.05204487502006326,0.04241165667293233
0.10925385870744532,0.03558894295009338,0.06600412058627411,0.09073248092235768,0.08248304686220795
0.13400786819360685,0.10649247495635344,0.08330557186935911,0.13017093873600022,0.08703761273569842
0.1506687351121122,0.06541412755768103,0.04658505743829586,0.11501341599496222,0.1197750464199381
0.093547824506274,0.07491851428281897,0.10347577254499943,0.08582430374423146,0.08033023295794195
0.09730207134608657,0.09046426071647906,0.10184532935242874,0.0851639763843597,0.09644699580519249
0.15670309361914744,0.08836356671025403,0.1083038148829785,0.13524531931225342,0.0844418510829558
0.10568507966094891,0.09694837306750843,0.06653502789697013,0.12807111820402048,0.1292276715817951
0.09654089574734334,0.15675323175363678,0.11180470953236653,0.1153543796421753,0.06463978480785061
0.13171525373520793,0.1260545033788408,0.12818685323485632,0.1250134069995679,0.10514034375580399
0.053606201825866256,0.1290294627440678,0.05537146779660535,0.12799191018360384,0.17927810698718727
0.15082318754673868,0.08444816333266972,0.13925919337694226,0.1118545187314672,0.09163878602013825
0.12952218286662445,0.06920239035402978,0.08803356652093658,0.07028253239294127,0.05929230959961721
0.105386031475677,0.09574457487384079,0.03672907982778916,0.08898794670765321,0.13859566458428457
0.08148587719856314,0.11805442943010774,0.09545885431406455,0.09622095413693188,0.14436475804292395
0.09219781355521128,0.10927228373210669,0.07762254464898807,0.14364200584017814,0.05020129760254988
0.08643026528078676,0.07335500145323585,0.09142939949178713,0.06575731489327011,0.10413920128606369
0.11461673713489078,0.07571592357948918,0.06267661073085393,0.133827600120484,0.07642522500197596
0.07958778592059568,0.07604620444958232,0.07526439833184036,0.09866064268789525,0.08234387809824893
0.1339998448995838,0.14782225556277143,0.06852477740357091,0.06509239288185698,0.08959284976282336
0.13104721833063054,0.07710690112474436,0.10819244580786731,0.08919361448765659,0.06644063848688704
0.10479577202385196,0.04372516709048053,0.07504273908911233,0.1068736007372714,0.06872192459919754
0.14081619285577246,0.06060790910375156,0.11503906464071707,0.15380543078615355,0.028203786073906015
0.13865860900783256,0.06290617105436447,0.0568596445188109,0.1274112801001913,0.09273782136893756
0.06109781420451809,0.1275705978620763,0.08940726989411228,0.07058271447293386,0.07971832865511168
0.10797696408523277,0.09868837423019905,0.09043018483233695,0.07801802295481805,0.12202136796907155
0.07846517657889068,0.10553553164835672,0.06619776764202341,0.08815607950263522,0.1352716469151805
0.1319649949663715,0.15440328094836545,0.07362909229030248,0.05322111789104543,0.1404159050940884
0.1323436843612463,0.07146093069849302,0.08896643768826733,0.11037821674633176,0.061872906041628144
0.1324692881478345,0.076938429340526,0.13531221316521522,0.09959461134582352,0.1289088453406269
0.12355651816323165,0.08289116217547017,0.1129697237983026,0.09463237458314043,0.07401569866935107
0.08667924583632572,0.07996247725106786,0.08673218315678564,0.1356500743381406,0.0701740000173977
0.03852765629097944,0.11184302628348156,0.07474105541694057,0.1228947158899202,0.0629355911530192
0.10774799696621372,0.07096887635554419,0.0578745836703541,0.07283842120781595,0.09837734688633254
0.12897435015206396,0.0863917660929524,0.10928447317367368,0.09111361999379922,0.062398362294022104
0.0926711519178492,0.061051319540323605,0.11990298857897587,0.0923606547671249,0.09507321816151344
0.11027450944938295,0.06690036981414565,0.07204906143394077,0.1335132941931773,0.09674217092495556
0.12292783806049529,0.1193944371799977,0.11126209964477164,0.04309209099897612,0.06991281990730827
0.11764633356103592,0.08883770664647399,0.1157988581051098,0.0807184846149476,0.05710227660246551
0.1257847186678377,0.10015688652946342,0.09129999897606825,0.13901326402523548,0.09257913542881722
0.09873481125285485,0.10931345086235873,0.104087060249515,0.10286773054342152,0.13079950187500788
0.13105225495258577,0.08310151357106213,0.1331357448943768,0.09441415854002651,0.10516785441767883
0.1269480197539076,0.05103803310007302,0.08883138841959358,0.08459691232584124,0.06350100164992548
0.15127924600548667,0.05103365713576339,0.09042514813871831,0.10914114974513991,0.06058555667208714
0.08986432846307602,0.09249946285033793,0.0831152442686287,0.09492002455317443,0.09527550025388676
0.11438076272564845,0.13928204264171454,0.07036165664461774,0.11254946109683969,0.08021831827009979
0.18228698930685436,0.10444583209331829,0.11447751906398738,0.07307633054875592,0.13324733706085162
0.08246578260341866,0.0873891517142582,0.10575914849196305,0.05013721069578186,0.08097083170549088
0.15119845910586,0.04975893919212854,0.12230050379385193,0.07588187149144156,0.12396120113790211
0.08259770015259839,0.0845749189654029,0.13968307021130602,0.10320545277355886,0.06135992348580501
0.10531533766693638,0.08292091480620732,0.10048811487216619,0.11002827885938868,0.08551319929236322
0.12409642161965713,0.1260036473695304,0.0757894682916841,0.0665112295892043,0.12882207977506957
0.12088699197741841,0.0778329816708529,0.056933820584453114,0.09438348630242838,0.1099343753485642
0.13688048575632256,0.06720188033655536,0.015504994611496029,0.12151293960412891,0.051024092270445846
0.15881292358293658,0.11407153331746238,0.06588688231477863,0.1331613962248796,0.1352135069478809
0.13517596200994447,0.1097563231301585,0.11554995345536542,0.10241151227995493,0.14798755012955245
0.12628475550546497,0.07684174362677022,0.058875363303429636,0.10273889586405127,0.11522857316646208
0.07763146891094805,0.09931884681242548,0.0755062712658606,0.08826104337295201,0.07091480550637824
0.20500107708020304,0.1390343193500493,0.13070308881031595,0.1328636479664939,0.062172151827885866
0.10794349552949045,0.06031250893305178,0.10498188623586997,0.10530405305062143,0.1311069255975762
0.15678537471651352,0.06727162728139699,0.11149605979280369,0.12400098532606635,0.15042665658534593
0.054786669727528395,0.12610577156425043,0.06420705149229017,0.07605983171995254,0.08392951699887877
0.190415421132793,0.13125798020774268,0.08430903250936578,0.11536303194517011,0.15144000578932643
0.12098451081466513,0.08907955166985279,0.04822627428448468,0.14485131341603194,0.1420911203363373
0.11530267204667739,0.1115070761876455,0.10220450543476318,0.0893853250558395,0.08203887824359817
0.11540515582978153,0.07993833593541132,0.1240373769463356,0.09110302804815028,0.07496701103789358
0.12221581655744147,0.07123601247937626,0.11923343849852702,0.12199148715289827,0.06707378501424506
0.08805754201379914,0.1103999952391415,0.09316579591215277,0.05541656566726479,0.13071763433861286
0.11155492014529493,0.17306391921623787,0.08071318020476705,0.06235892595683585,0.12641645972226162
0.08381136057306934,0.08866199499067938,0.08319593709549963,0.12355088372956162,0.07346812921561066
0.0882128468302685,0.1056914339991654,0.06842409741480256,0.109192429082686,0.12363611334279927
